,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
11132,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,59,State pos x  coo: blade3,m,State pos x  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,0.10266125163321939,1.6853994131088257,-1.4884507656097412,0.6512174805092664,-1.1340600728988648,0.09924961999058723,1.3355813336372375,1.2290812617449427,1.4373532932323938,1.5897992792667348,1.8783796583708654,2.002407477000084,2.0994322493001722
11133,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,60,State pos y  coo: blade3,m,State pos y  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,-0.6317074112166036,5.971123695373535,-7.298511981964111,2.2686412466954637,-5.185968637466431,-0.6643410623073578,4.361827692985538,3.69450978560949,4.487994323510951,5.121368982090351,6.5116969235746485,7.20275074759038,7.780336905737648
11134,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,61,State pos z  coo: blade3,m,State pos z  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,89.56481100247701,89.62648010253906,89.053466796875,0.06563978804390123,89.34567993164063,89.58982849121094,89.62335205078125,0.12208983363611527,0.15323404673232513,0.18271457976769473,0.2619879651740586,0.30368429729496155,0.33673624606843716
11135,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,62,State pos x  coo: global,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-0.46929088950174724,92.35660552978516,-92.61116790771484,65.24307598528642,-92.37271881103516,-0.6433578431606293,92.08467102050781,100.2638750899281,116.83921658180799,128.07844289591637,147.00360415247883,153.91513726285214,158.70249444399744
11136,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,63,State pos y  coo: global,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-11.394560877277595,2.887153148651123,-24.706523895263672,7.375116064646747,-23.613474311828615,-11.290011882781982,1.2496643066406266,11.57697939202668,13.583537043301366,14.993960972901304,17.57294921421056,18.648807658343177,19.4759295343224
11137,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,64,State pos z  coo: global,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-119.00953356946309,-27.250648498535156,-211.38720703125,64.84065162584702,-211.21783447265625,-118.43117141723633,-27.80628107070923,99.93346469817578,116.42179191081651,127.59342057516733,146.39265309225104,153.25557506810256,158.00868145913333
11138,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,65,"WSP Vy, glco, R= 72.8",m/s,"Wind speed Vy of blade   1 at radius  72.77, global coo.",19.291512014094987,31.57124900817871,4.956429958343506,3.722956173969106,10.180610036849975,19.35562229156494,27.45074613571167,8.290229317224345,9.590537079825895,10.713901048202871,13.330789635698443,14.6815711713666,15.818464574953566
11139,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,66,"Alfa, R= 72.8",deg,Angle of attack of blade   1 at radius  72.77,-1.0975077012746535,5.897501468658447,-7.644542694091797,1.986017804710176,-5.52000289440155,-1.1314656138420105,3.535792276859292,4.527061655845467,5.149166836195199,5.73285121687916,7.127238535533645,7.824827575079238,8.391723344836578
11140,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,67,"Alfa, R= 72.8",deg,Angle of attack of blade   2 at radius  72.77,-1.0952502642812338,6.822297096252441,-7.492877006530762,1.9904871059806106,-5.483451585769654,-1.1046740412712097,3.503699073791504,4.515201668507673,5.128528970829837,5.697851319549975,7.074242071276573,7.79448859014073,8.406681098473005
11141,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,68,"Alfa, R= 72.8",deg,Angle of attack of blade   3 at radius  72.77,-1.1165274014855542,6.293038845062256,-8.538497924804688,2.008747382438689,-5.519985098838806,-1.170161247253418,3.6883990287780772,4.603021053415521,5.253062692149646,5.860484216440444,7.32396843925555,8.088042830937571,8.736039467774178
11142,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,69,"Cl, R= 72.5",deg,Cl of blade   1 at radius  72.77,0.198600470046558,0.9944217205047607,-0.543117344379425,0.23642816566408395,-0.3250077250599861,0.19458074867725372,0.7467865717411043,0.4792515922606458,0.5627228483842834,0.6364887150658559,0.8057661569422229,0.8880193232169532,0.9537183190078864
11143,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,70,"Cl, R= 72.5",deg,Cl of blade   2 at radius  72.77,0.1988936058449194,1.0805389881134033,-0.5676268935203552,0.2370651595419125,-0.32166376531124113,0.19971011579036713,0.7380240190029146,0.47820441772002337,0.5604182604861855,0.6326534229698747,0.8020013668761038,0.8892184221742406,0.9625292008721427
11144,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,71,"Cl, R= 72.5",deg,Cl of blade   3 at radius  72.77,0.19610657466203946,1.0315927267074585,-0.6913748979568481,0.23905771950685376,-0.32691684454679487,0.1870480328798294,0.754050884842873,0.4882410100438701,0.575130501989983,0.6519902903312792,0.8337998036594394,0.9283241991291821,1.0076238012305407
11145,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,72,"Cd, R= 72.5",deg,Cd of blade   1 at radius  72.77,0.00980906309237762,0.027157528325915337,-6.374409713316709e-05,0.0018094701696981482,0.005561863710172474,0.009609655477106571,0.01595669560134411,0.008081296863810872,0.009068244679931503,0.010105175186543634,0.012964734644358104,0.014528451951869581,0.01583447355521652
11146,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,73,"Cd, R= 72.5",deg,Cd of blade   2 at radius  72.77,0.009806825386624163,0.02569248154759407,0.0017683417536318302,0.001778218698075072,0.0056970261363312605,0.009627103339880705,0.015872153080999853,0.007897989524483198,0.008779612683286383,0.009675685276571326,0.012057951572628324,0.013348850513765526,0.014426632310566873
11147,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,74,"Cd, R= 72.5",deg,Cd of blade   3 at radius  72.77,0.009830245548190335,0.025662394240498543,0.00032926409039646387,0.001886958596992812,0.005532612069509923,0.009621496312320232,0.016443228963762532,0.008267836818474239,0.009234553241516954,0.01019513025871011,0.012680012793904561,0.014007031358892506,0.015124510958815946
11148,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,75,DLL inp   1:   1,-,DLL :  1 inpvec :   1  generator torque reference [nm],9959178.103966666,10615271.0,9273618.0,232618.64901975254,9386249.82,9960957.0,10531274.540000001,250030.22168866615,355071.91514938045,445652.4849934425,646097.8004952411,738695.7589209066,810271.3430540785
11149,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,76,DLL inp   1:   2,-,DLL :  1 inpvec :   2  pitch angle reference of blade 1 [rad],0.2839651010222733,0.37006986141204834,0.19295789301395416,0.03629601717965028,0.20051912009716033,0.2870582342147827,0.35757768034935,0.02502089728174947,0.038016652245954415,0.04954320685961974,0.07596609552471668,0.08873551665241033,0.09891090857036966
11150,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,77,DLL inp   1:   3,-,DLL :  1 inpvec :   3  pitch angle reference of blade 2 [rad],0.2839651010222733,0.37006986141204834,0.19295789301395416,0.03629601717965028,0.20051912009716033,0.2870582342147827,0.35757768034935,0.02502089728174947,0.038016652245954415,0.04954320685961974,0.07596609552471668,0.08873551665241033,0.09891090857036966
11151,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,78,DLL inp   1:   4,-,DLL :  1 inpvec :   4  pitch angle reference of blade 3 [rad],0.2839651010222733,0.37006986141204834,0.19295789301395416,0.03629601717965028,0.20051912009716033,0.2870582342147827,0.35757768034935,0.02502089728174947,0.038016652245954415,0.04954320685961974,0.07596609552471668,0.08873551665241033,0.09891090857036966
11152,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,79,DLL inp   1:   5,-,DLL :  1 inpvec :   5  power reference [w],10000100.484216666,10259077.0,9747181.0,72392.12289710216,9838239.56,9999235.5,10170100.19,203522.96513642065,222650.88234367152,240915.76949073156,287009.75118467363,311250.45756345463,331370.1682415091
11153,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,80,DLL inp   1:   6,-,DLL :  1 inpvec :   6  filtered wind speed [m/s],20.110281162420907,24.773706436157227,16.32107925415039,2.224241812336281,16.43623685836792,19.68853187561035,24.58875255584717,1.2145560430605524,1.8720790423241584,2.4595880978689513,3.7824569563813606,4.392539220062914,4.862236763648443
11154,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,81,DLL inp   1:   7,-,DLL :  1 inpvec :   7  filtered rotor speed [rad/s],1.0046462582061688,1.0783277750015259,0.9420390129089355,0.02344720284830235,0.9495526015758514,1.0039206147193909,1.0653888058662415,0.025209857450907005,0.0358575688495549,0.04505901085771006,0.0654749964187784,0.07492565628500296,0.08223287015339208
11155,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,82,DLL inp   1:   8,-,DLL :  1 inpvec :   8  filtered rotor speed error for torque [rad/s],-0.000353741465212478,0.07332773506641388,-0.06296096742153168,0.023447202932113054,-0.0554473714902997,-0.0010793973342515528,0.06038880683481703,0.025209846425606208,0.03585755316757481,0.045058991151563386,0.06547496778388699,0.07492562351695181,0.08223283418959772
11156,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,83,DLL inp   1:   9,-,DLL :  1 inpvec :   9  bandpass filtered rotor speed [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
11157,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,84,DLL inp   1:  10,-,DLL :  1 inpvec :  10  proportional term of torque contr. [nm],-25051.020701598994,5193219.0,-4459030.0,1660599.8356160421,-3927560.095,-76315.984375,4275725.5850000065,1785413.688073177,2539506.396245743,3191171.346885152,4637073.218691424,5306388.287978902,5823900.125866365
11158,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,85,DLL inp   1:  11,-,DLL :  1 inpvec :  11  integral term of torque controller [nm],9984167.9210625,15064276.0,4092071.0,1889373.1662066237,5120821.76,10036923.0,14450537.630000003,2033636.2485219867,2890170.7695663846,3629906.6704788315,5271678.391470154,6032183.831988891,6620364.124385652
11159,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,86,DLL inp   1:  12,-,DLL :  1 inpvec :  12  minimum limit of torque [nm],9959178.103966666,10615271.0,9273618.0,232618.64901975254,9386249.82,9960957.0,10531274.540000001,250030.22168866615,355071.91514938045,445652.4849934425,646097.8004952411,738695.7589209066,810271.3430540785
11160,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,87,DLL inp   1:  13,-,DLL :  1 inpvec :  13  maximum limit of torque [nm],9959178.103966666,10615271.0,9273618.0,232618.64901975254,9386249.82,9960957.0,10531274.540000001,250030.22168866615,355071.91514938045,445652.4849934425,646097.8004952411,738695.7589209066,810271.3430540785
11161,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,88,DLL inp   1:  14,-,DLL :  1 inpvec :  14  torque limit switch based on pitch [-],1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,
