,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
6682,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,16,"WSP gl. coo.,Vz",m/s,"Free wind speed Vz, gl. coo, of gl. pos    0.00,   0.00,-119.00",9.547913517356695e-09,2.75888991355896,-3.045050859451294,0.858988621050234,-1.969733384847641,-0.026499292813241482,2.0518867373466505,1.3013766497297006,1.6657396852832729,1.9818064020515225,2.724726870788004,3.0959045876588616,3.39544338992702
6683,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,17,"WSP gl. coo.,Abs_vhor",m/s,"Free wind speed Abs_vhor, gl. coo, of gl. pos    0.00,   0.00,-119.00",11.078586639817555,16.09783363342285,6.771515846252441,1.9389999368843414,7.245110697746277,10.853926658630371,15.206932487487794,1.7497256204994622,2.474428670835825,3.1100783074541773,4.509650044041765,5.143929561610691,5.628835290055162
6684,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,18,"WSP gl. coo.,Vdir_hor",deg,"Free wind speed Vdir_hor, gl. coo, of gl. pos    0.00,   0.00,-119.00",-0.032503690913357905,19.144119262695312,-21.926040649414062,6.860192741811106,-16.628727474212646,0.33908340334892273,14.080411949157718,8.756160661470874,11.406377173870311,13.709173238030925,19.13473702714741,21.83166711032768,23.984030170618066
6685,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,19,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:   1 coo: tower  tower base,159629.32612408855,214174.671875,101855.015625,21652.816723539556,114692.49203125,159302.46875,201025.08265625002,25809.49540355441,33018.64892121648,39963.266671753445,56006.50992740999,63309.38269137085,68877.59807172556
6686,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,20,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:   1 coo: tower  tower base,11449.325648007663,23036.236328125,-3257.905517578125,4076.5681002553392,1946.802802734375,11452.15673828125,20333.3970703125,7813.460932933393,9192.820186752137,10349.153431117425,13065.172199618193,14494.342599638998,15695.961659332965
6687,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,21,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:   1 coo: tower  tower base,64.88301527902671,16545.556640625,-14816.1298828125,5159.405148182204,-11166.077880859375,-233.79000091552734,12235.24796875001,9249.0889732347,10524.491701256075,11718.094422358025,14996.161577374072,16821.828093218006,18331.312703187195
6688,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,22,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,3314.0878719247917,15921.974609375,-10931.1171875,4392.666357354681,-6640.095756835937,3337.1873779296875,13247.409218750021,8679.234984069433,9827.897797022688,10877.929046715008,13614.850772793458,15104.96319835671,16339.616112133619
6689,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,23,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,9446.234425528972,11860.736328125,6845.14453125,1171.0310560444877,7184.290634765625,9500.4150390625,11489.233623046877,1078.6714375660035,1404.6589971618741,1733.7511187439682,2507.9176525848543,2858.986774343206,3124.27327414869
6690,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,24,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,64.8907053344878,16386.78125,-14714.779296875,5142.019566975032,-11124.651337890626,-241.7779998779297,12181.368476562504,9125.204183697924,10385.200142710648,11561.401492634292,14801.398482722798,16617.149856319582,18123.417219439612
6691,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,25,Mx coo: shaft,kNm,MomentMx Mbdy:shaft nodenr:   4 coo: shaft  main bearing,17.1230239263239,15123.578125,-15609.724609375,5036.283124684229,-11471.407763671876,-59.247535705566406,11222.054960937507,10526.582801076553,12436.720320675691,13939.896383417134,17032.931016815048,18433.410749847022,19535.87027447922
6692,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,26,My coo: shaft,kNm,MomentMy Mbdy:shaft nodenr:   4 coo: shaft  main bearing,34.58159109241304,15691.51171875,-14468.6806640625,5015.147050104296,-10991.073818359375,-4.082314491271973,11624.344121093753,10497.344571850646,12393.48857197838,13888.918388926457,16997.80287727801,18429.471639780306,19568.061291262562
6693,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,27,Mz coo: shaft,kNm,MomentMz Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-9327.77807417806,-6803.240234375,-10955.330078125,1133.423877593985,-10834.349326171876,-9126.89013671875,-7055.005117187499,706.3921941899881,1055.9977432635367,1362.373658890427,2020.9754252919454,2312.4425990134605,2532.6420073316413
6694,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,28,Mx coo: hub1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,-28932.815186702475,-12888.015625,-45316.8671875,5125.964534379685,-40107.7613671875,-28813.580078125,-17576.591757812494,8727.702221832886,10638.765607125639,12261.591043982125,16003.672094493322,17854.05878769563,19347.491114200675
6695,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,29,My coo: hub1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,2979.5180435476263,17300.083984375,-11129.0244140625,8391.641378577415,-10012.656650390625,2934.19189453125,16083.854375,13050.079532481217,15309.608340861621,16865.643318315684,19571.017940797796,20613.135384253794,21369.455934643636
6696,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,30,Mz coo: hub1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,127.85646180933347,368.6096496582031,-96.78594207763672,63.76929248799897,-29.732282180786132,125.87120056152344,289.72833923339846,120.16120472777042,146.24092838583604,169.5609546935381,226.5093569063786,255.56593846759586,278.87861951932183
6697,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,31,Mx coo: hub2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,-28942.506066048176,-14039.916015625,-43065.89453125,5103.766669111881,-39784.8947265625,-28843.34765625,-17983.01591796875,8522.40307301004,10338.837813024085,11859.438365012473,15255.789164904614,16873.174526810864,18148.2222679895
6698,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,32,My coo: hub2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,2964.2419200987697,17536.712890625,-11838.8876953125,8376.842815458065,-9949.609423828126,2922.0736083984375,16047.103056640626,13016.06911961696,15266.700202368651,16817.17232225704,19517.030799105738,20561.663400412897,21324.354601555966
6699,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,33,Mz coo: hub2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,127.95679770369335,360.3241271972656,-97.95147705078125,63.49846973567654,-31.168444595336915,125.48974227905273,286.856784362793,119.49630654069918,145.47893747099013,168.68529603753896,224.57354239723662,252.6694321927475,275.1069797612467
6700,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,34,Mx coo: hub3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,-28893.737135514322,-14507.8310546875,-43343.00390625,5115.584864931606,-40104.9885546875,-28751.033203125,-17693.487226562476,8539.528066963343,10338.150030529285,11839.149146984953,15177.724182038253,16769.978436149737,18030.94918827095
6701,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,35,My coo: hub3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,2949.127468045074,17394.943359375,-11578.3955078125,8380.448341105524,-10010.9430859375,2905.85595703125,16029.185410156255,13051.617798478443,15310.428991510162,16867.067757453984,19578.29845405065,20626.537139324322,21390.309241268522
6702,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,36,Mz coo: hub3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,127.38084836791096,368.8980712890625,-103.88422393798828,63.57877259103574,-33.028123970031736,124.6496353149414,284.8343298339844,122.66233394326915,150.60576443664377,175.7888547739274,236.27302638906298,266.130241185111,289.6395445228612
6703,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,37,Mx coo: blade1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,-28986.83433354492,-12790.8916015625,-45316.8671875,5140.7670685215135,-40167.27640625,-28880.798828125,-17477.079570312493,8804.433867445,10725.816960760725,12352.046826334843,16094.075362649379,17942.41111815133,19432.95310489802
6704,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,38,My coo: blade1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,2388.101442345774,17183.80078125,-12200.2421875,8385.310320641756,-10867.6753125,2370.760986328125,15706.7222265625,13033.206706739225,15291.929366239756,16849.29804369738,19568.43986866431,20626.40940606861,21402.992980624407
6705,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,39,Mz coo: blade1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,127.85646185352026,368.6096496582031,-96.78594207763672,63.76929254898285,-29.732282180786132,125.87120056152344,289.72833923339846,120.16120472777042,146.24092838583604,169.5609546935381,226.5093569063786,255.56593846759586,278.87861951932183
6706,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,40,Mx coo: blade2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,-28993.84259375,-14039.9169921875,-43065.59765625,5116.251852854172,-39802.74296875,-28905.9140625,-17835.660273437494,8599.776281125492,10440.970060427575,11981.73769141608,15423.091871510183,17059.779255083417,18346.39473628744
6707,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,41,My coo: blade2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,2372.448871596997,17123.08984375,-12403.6630859375,8380.202999900443,-10896.74796875,2325.4052734375,15676.601816406252,12985.88055912415,15234.199527628118,16785.22587987272,19497.927043522468,20558.005098601567,21340.427985533766
6708,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,42,Mz coo: blade2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,127.95679776141883,360.3241271972656,-97.95147705078125,63.49846971179409,-31.168444595336915,125.48974227905273,286.856784362793,119.49630654069918,145.47893747099013,168.68529603753896,224.57354239723662,252.6694321927475,275.1069797612467
6709,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,43,Mx coo: blade3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,-28945.541265966796,-14507.8310546875,-43330.640625,5129.355786648221,-40121.1513671875,-28832.5322265625,-17478.564550781248,8613.48491016597,10427.774530080238,11938.043820080613,15282.145985062103,16868.088514948195,18119.635022262806
6710,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,44,My coo: blade3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,2358.872372294436,17394.943359375,-12576.8818359375,8380.194513171577,-10898.476123046876,2302.3968505859375,15632.97017578125,12995.86815747268,15247.224048796956,16800.35141615487,19515.83248799161,20575.841021058804,21357.13075826278
6711,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,45,Mz coo: blade3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,127.38084883423106,368.8980712890625,-103.88422393798828,63.578772427714554,-33.028123970031736,124.64963912963867,284.8343298339844,122.66233394326915,150.60576443664377,175.7888547739274,236.27302638906298,266.130241185111,289.6395445228612
6712,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,46,Mx coo: hub1,kNm,MomentMx Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,-30434.203664501954,-13571.1904296875,-47710.8203125,5380.101792597379,-42181.5696484375,-30298.9765625,-18513.10146484375,9205.136193656896,11205.794621863053,12907.449482664919,16840.90102364999,18790.256552945608,20364.42449727396
6713,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,47,My coo: hub1,kNm,MomentMy Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,3134.5672864221515,18792.810546875,-12300.7060546875,9242.284089835035,-11116.507490234375,3084.7711181640625,17503.771875000002,14346.323436663704,16826.116481312914,18531.81296006499,21489.82006335624,22624.678673838018,23445.73030037835
6714,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,48,Mz coo: hub1,kNm,MomentMz Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,127.66018681019038,370.18817138671875,-96.25652313232422,63.88045894384329,-29.271943588256836,125.25737762451172,290.95429382324227,120.1420640044648,146.32079057739665,169.75469586106777,226.97372147991416,256.128053399268,279.50341066664873
6715,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,49,State pos x  coo: global,m,State pos x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa displ,-0.07652312438050285,-0.013216668739914894,-0.12201231718063354,0.017028056048113967,-0.11329685613512992,-0.07614026963710785,-0.03596756450831886,0.02619851263089112,0.0319245468733751,0.03691959576833379,0.04971299607883788,0.05667690460929174,0.06242689509410403
6716,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,50,State pos y  coo: global,m,State pos y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss displ,0.6536924276590347,0.849694550037384,0.44698354601860046,0.08807878725686794,0.47660543471574784,0.6544304490089417,0.8170094484090805,0.08467650019399425,0.1169667415414555,0.1455875576860751,0.2070571800377126,0.23392561423474736,0.25408476817733006
6717,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,51,State acc x  coo: global,m/s^2,State acc x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa acc,-1.983452202764132e-05,0.2028537094593048,-0.2213611751794815,0.057271777784543176,-0.13465940982103347,-0.00024336822389159352,0.1357384288311005,0.16618213133335188,0.18269100174987493,0.19729894773633425,0.2322699902629529,0.2508169565449176,0.26672088488001783
6718,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,52,State acc y  coo: global,m/s^2,State acc y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss acc,-2.3700848576959287e-05,0.6561188697814941,-0.685328483581543,0.1608816269615718,-0.3607270875573158,-0.0012334343628026545,0.37325051277875915,0.4580385278468928,0.5071259330649268,0.5507220533575087,0.6640191101691912,0.7308249221642696,0.7903744549437218
6719,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,53,State pos x  coo: blade1,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,0.8703947081802618,2.353415012359619,-0.7436879873275757,0.6460328610000899,-0.30937790870666504,0.8695726692676544,2.1180855965614325,1.0241943429500178,1.2198188398299383,1.364528929288228,1.6575113574500144,1.797121871260933,1.913370071329001
6720,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,54,State pos y  coo: blade1,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,5.968602821183205,10.449785232543945,0.6626785397529602,1.7259708551953348,2.051363945007324,5.979010343551636,9.571302089691164,2.610910771399935,3.2387331581956196,3.766741203991665,4.986949386339447,5.586079595493085,6.061390582963775
6721,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,55,State pos z  coo: blade1,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,89.26347093009949,89.6218032836914,88.58958435058594,0.1952330974393512,88.75777267456054,89.29107666015625,89.5883103942871,0.29551568075265927,0.3643394093169996,0.42003834896248404,0.5419261735499016,0.6004547765877064,0.6473269325560931
6722,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,56,State pos x  coo: blade2,m,State pos x  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,0.8693732019692916,2.3215484619140625,-0.6392436623573303,0.6465270209657019,-0.31232396870851514,0.8615669012069702,2.0953394055366523,1.025486765447538,1.2194667736334759,1.3621267768063043,1.6473951415356025,1.7809687459086718,1.890785371351504
6723,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,57,State pos y  coo: blade2,m,State pos y  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,5.970459666719039,10.474315643310547,1.0935900211334229,1.7149312333345073,1.9148871243000032,6.010145664215088,9.525822143554688,2.582470524099717,3.193619750850355,3.6976907619613724,4.822857665243417,5.3615168840960665,5.78688074777749
6724,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,58,State pos z  coo: blade2,m,State pos z  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,89.26360415369669,89.61518096923828,88.58861541748047,0.1936528926278233,88.76690483093262,89.2857551574707,89.59261322021484,0.2939396764302001,0.3627706820006827,0.4183838928008203,0.5385866949694421,0.595081952444164,0.6397082178876465
6725,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,59,State pos x  coo: blade3,m,State pos x  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,0.8662369033892476,2.3540282249450684,-0.663950502872467,0.6468215736821239,-0.3207631877064705,0.8578805327415466,2.109992740154267,1.025661031941805,1.2203006402719634,1.3639029642970404,1.6530748323162967,1.7895656345125326,1.9020597423058727
6726,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,60,State pos y  coo: blade3,m,State pos y  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,5.946764132762949,10.344474792480469,0.8845577239990234,1.7246909397907897,1.9754051244258881,5.953673362731934,9.549571762084963,2.599544325912989,3.230180029308536,3.7564265691446703,4.943583392569982,5.512697449268096,5.960342119819983
6727,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,61,State pos z  coo: blade3,m,State pos z  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,89.26603533999125,89.61888122558594,88.61223602294922,0.19421532932561425,88.76033538818359,89.29273223876953,89.58965309143066,0.29554132856831844,0.36521605186668793,0.4213189177571495,0.541263177364115,0.5968199233991492,0.6403731091652347
6728,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,62,State pos x  coo: global,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-0.29186316572362947,92.32894897460938,-92.47634887695312,65.25818962676631,-92.26374053955078,-0.4470452070236206,92.13065338134766,98.55484423743758,115.32858415232317,126.7337967417798,145.9908660189588,153.03946234428628,157.9265915206156
6729,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,63,State pos y  coo: global,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-4.5089749743359535,8.833158493041992,-18.248035430908203,7.375954370511717,-16.574055995941162,-4.449481248855591,7.309890995025635,11.165397453035938,13.122777118758446,14.485880630916244,16.92297508912178,17.911263383674388,18.663235594469313
6730,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,64,State pos z  coo: global,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-118.40228599061966,-27.01140785217285,-211.16751098632812,64.79846099428812,-210.47629119873048,-117.9820785522461,-27.155254364013672,98.14296920121686,114.83439223131158,126.19142450684112,145.3879380454913,152.42197941214866,157.30132656123934
6731,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,65,"WSP Vy, glco, R= 72.8",m/s,"Wind speed Vy of blade   1 at radius  72.77, global coo.",10.498171632905802,18.289947509765625,2.2737629413604736,2.310392203179265,5.091917176246643,10.563699722290039,15.643248643875124,5.230437838137388,6.029378023699337,6.7092466908990485,8.232007225704782,8.99681302259832,9.642064240775042
6732,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,66,"Alfa, R= 72.8",deg,Angle of attack of blade   1 at radius  72.77,5.673882626643387,11.340950965881348,-0.40346404910087585,1.8960352430944265,1.1568381094932556,5.758853435516357,9.688365440368658,3.5673426487953455,4.145928654433242,4.680289931669735,5.963076415345788,6.6122591633626175,7.138697592682701
6733,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,67,"Alfa, R= 72.8",deg,Angle of attack of blade   2 at radius  72.77,5.6686246660252175,11.028803825378418,-0.5515331625938416,1.877117847141695,1.246801314353943,5.748409271240234,9.547907781600953,3.478740336819943,4.03530901557943,4.545880471040153,5.770262561557788,6.395141584547159,6.908417383729207
6734,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,68,"Alfa, R= 72.8",deg,Angle of attack of blade   3 at radius  72.77,5.639944843093593,11.097829818725586,-0.7147541642189026,1.8962129661120644,1.1997420465946198,5.735406398773193,9.55357659339905,3.5307086140555586,4.088002296532843,4.6026689396752225,5.8610014442215475,6.523215502041544,7.0759534366182635
6735,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,69,"Cl, R= 72.5",deg,Cl of blade   1 at radius  72.77,1.0227798844248057,1.5996979475021362,0.32667312026023865,0.21304741100369953,0.5018086904287339,1.037542700767517,1.4491423451900483,0.3592413367102055,0.4283015649051533,0.48985992927973904,0.6364798324211769,0.7102360222982899,0.7694422733319187
6736,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,70,"Cl, R= 72.5",deg,Cl of blade   2 at radius  72.77,1.0222344608386358,1.573032259941101,0.3335419297218323,0.21111756945571697,0.5086029529571533,1.0371594429016113,1.4362500417232515,0.34981927965932513,0.415589909610913,0.47344610460766895,0.6098050735522202,0.6789476924226285,0.7354676277262593
6737,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,71,"Cl, R= 72.5",deg,Cl of blade   3 at radius  72.77,1.018844934198757,1.5893174409866333,0.2861298620700836,0.21314068017752758,0.49902962923049926,1.0348541736602783,1.4340991985797882,0.35583397168627123,0.4221110291616776,0.4816170224658517,0.6279727292095068,0.7052787035748722,0.7691604437497661
6738,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,72,"Cd, R= 72.5",deg,Cd of blade   1 at radius  72.77,0.013171782363493307,0.039081186056137085,-0.002013465389609337,0.004972535121968794,0.0035917722480371594,0.012577631045132875,0.026863248925656093,0.017644490882746396,0.018544579551554505,0.01964202086775057,0.02277449071273588,0.024511291213955507,0.025986241107857203
6739,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,73,"Cd, R= 72.5",deg,Cd of blade   2 at radius  72.77,0.013155339388535556,0.038484469056129456,-0.000992458313703537,0.004859535450034423,0.003772429283708334,0.012576875742524862,0.026452136728912595,0.01727731013888564,0.01813442234785673,0.019175812452619814,0.02208654707216938,0.02367462230416927,0.02502872814093292
6740,res_turb/tcb/group7_3B_design_A4_turb_tcb_11.0_942.hdf5,group7_3B_design_A4_turb_tcb_11.0_942.hdf5,.,74,"Cd, R= 72.5",deg,Cd of blade   3 at radius  72.77,0.013139401497269849,0.036474499851465225,-0.0015093203401193023,0.004939545496232052,0.003496229767333716,0.012608034536242485,0.027089605964720254,0.01748770176414379,0.018389591129928176,0.019454614575042262,0.022333288746804975,0.023835836425844355,0.025067843975286663
