,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
2868,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,44,My coo: blade3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,935.5811635523727,17638.8515625,-14076.7646484375,8322.458312907645,-12278.231406249999,718.5106201171875,15059.903808593757,12674.380445829673,14941.12903176109,16506.576281250218,19240.959447193512,20311.721179647684,21112.675174599754
2869,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,45,Mz coo: blade3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,38.895499180766166,273.9945983886719,-257.0442199707031,102.99853250740175,-210.10822845458983,58.494625091552734,222.72598526001022,133.8126776107026,162.1240278650658,185.31449260412938,239.48949447676753,270.23486863738856,297.7408275494725
2870,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,46,Mx coo: hub1,kNm,MomentMx Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,-21096.841726970404,1970.6187744140625,-42897.71875,8185.962612232767,-36868.62125,-21742.251953125,-3035.417001953119,9192.174512375404,11313.26807639578,13279.579113664484,18933.746378556527,22207.645313116733,24888.340126434945
2871,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,47,My coo: hub1,kNm,MomentMy Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,3707.74808348114,20609.912109375,-12765.552734375,9523.322019401754,-10986.62619140625,3560.667724609375,18811.147441406254,14681.92129770464,17313.117288234906,19132.686738617573,22311.97553499833,23544.980770467628,24445.49473281115
2872,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,48,Mz coo: hub1,kNm,MomentMz Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,39.316205818852445,329.5185241699219,-266.27020263671875,103.40632457119916,-214.02630767822265,61.488922119140625,215.9396990966799,136.56377948644555,167.1865195300998,193.18453322326016,259.13619171134167,297.9815986986435,331.58979999372684
2873,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,49,State pos x  coo: global,m,State pos x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa displ,-0.09606912632439732,0.039467621594667435,-0.18415528535842896,0.032879943707993235,-0.15715493962168695,-0.10132694989442825,0.008519588559866124,0.053782499714601965,0.06654313437002922,0.07749811700446302,0.1032439302211016,0.11649124668730224,0.12756542855906294
2874,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,50,State pos y  coo: global,m,State pos y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss displ,0.462052247333775,0.8568425178527832,0.19127501547336578,0.13321621830278912,0.2531061232089996,0.45206496119499207,0.749076823592186,0.10202791827597561,0.14175801348246547,0.1830003730909217,0.2874600268675918,0.3376148573791127,0.37638139850204466
2875,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,51,State acc x  coo: global,m/s^2,State acc x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa acc,-0.0001319460499562524,0.3518576920032501,-0.3524647057056427,0.09645767236022745,-0.22657505825161933,-0.0006731149333063513,0.2210390567779542,0.24903036088266567,0.284649039184367,0.31455661472302404,0.38381600281955036,0.4190318721982575,0.44803238216490515
2876,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,52,State acc y  coo: global,m/s^2,State acc y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss acc,-0.0005341752643320812,0.6280684471130371,-0.7400671243667603,0.2036388302265587,-0.4779686316847801,0.0043340574484318495,0.4731087148189548,0.5366562057952488,0.6039740457909671,0.6595868820946044,0.7849389855232788,0.8473639256928783,0.898668093483453
2877,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,53,State pos x  coo: blade1,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,0.46396226382692785,2.2306807041168213,-1.1123336553573608,0.7161826499446436,-0.8943975597620011,0.45058542490005493,1.9241972470283513,1.0104605996290092,1.1986133298759731,1.3346445748627254,1.6124165894172304,1.7629731649765452,1.9063504952180952
2878,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,54,State pos y  coo: blade1,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,2.4266383994729863,9.194354057312012,-5.155258655548096,3.1643698820995594,-4.186782479286194,2.8315569162368774,8.06225199699402,2.763270930882731,3.457235252758219,4.101238896710353,5.99739379690681,7.0800810381093084,7.951703168874711
2879,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,55,State pos z  coo: blade1,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,89.4723335849762,89.62512969970703,88.8211441040039,0.1500050896041596,89.003158493042,89.52413940429688,89.62250518798828,0.16750680362762985,0.21794191863329643,0.26413876165488825,0.37641469510963427,0.43146735505915934,0.4746797188995999
2880,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,56,State pos x  coo: blade2,m,State pos x  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,0.46448902829843314,2.2460639476776123,-1.1366742849349976,0.7193458598773717,-0.8668214112520218,0.4619171917438507,1.9465288293361667,1.011669027796182,1.200381850784321,1.3369697215472245,1.6180664559876534,1.7730249198654615,1.9215800023277678
2881,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,57,State pos y  coo: blade2,m,State pos y  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,2.43331799817355,9.160613059997559,-5.179025650024414,3.1468916266341855,-4.165422034263611,2.8397045135498047,8.116827220916749,2.7528866972081243,3.444870463798075,4.091949358225071,5.995344613315267,7.076691671590953,7.946853563982507
2882,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,58,State pos z  coo: blade2,m,State pos z  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,89.47305522486369,89.62511444091797,88.82893371582031,0.15170521534237413,88.99812225341798,89.52493667602539,89.62289428710938,0.17097772421672636,0.2231464710619942,0.2703980899847159,0.3820801502580023,0.4354020580408872,0.47682990211215653
2883,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,59,State pos x  coo: blade3,m,State pos x  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,0.45930098462699553,2.1942427158355713,-1.0740301609039307,0.7168958488170616,-0.8831018310785294,0.44857504963874817,1.9001862215995797,1.0117476775218108,1.199529639683824,1.3343807285167661,1.6028778737525426,1.7428413248993675,1.875258375337385
2884,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,60,State pos y  coo: blade3,m,State pos y  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,2.4278757530875072,8.773876190185547,-5.017358303070068,3.1457886689370116,-4.108607940673828,2.780247211456299,7.976691732406616,2.6785749191655035,3.341901114373362,3.9581718758460123,5.770062400040492,6.806693783809204,7.642945934249892
2885,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,61,State pos z  coo: blade3,m,State pos z  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,89.47335087865194,89.62504577636719,88.88558959960938,0.15153114840810944,89.02081771850585,89.52571487426758,89.6227798461914,0.1628817764997279,0.2087045313412059,0.24988937931293517,0.3487823745405988,0.39728892308603575,0.4355958338179174
2886,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,62,State pos x  coo: global,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-0.45830017095232034,92.37965393066406,-92.52727508544922,65.24047615284086,-92.37779998779297,-0.7080169916152954,92.12296295166016,96.52990439771116,113.55031111894976,125.17220418945631,144.87682985970173,152.11391289815103,157.13957290798245
2887,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,63,State pos y  coo: global,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-8.282430395707332,6.266236305236816,-23.824207305908203,7.535492091974704,-22.429342575073242,-8.131896018981934,5.1338948059082075,10.553389583439449,12.462568664558558,13.795158290230157,16.209207817791512,17.25218276493872,18.13754586786969
2888,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,64,State pos z  coo: global,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-118.357603322951,-26.99808692932129,-211.37835693359375,64.92389488428728,-211.06710815429688,-117.47144317626953,-27.326696605682372,96.17342554673822,113.14972537731487,124.74757370833623,144.42234851197168,151.65097979837918,156.6708527449581
2889,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,65,"WSP Vy, glco, R= 72.8",m/s,"Wind speed Vy of blade   1 at radius  72.77, global coo.",14.920882065494855,29.53911018371582,3.951666831970215,4.989633359289386,6.180848431587219,13.95402717590332,26.10245267868042,5.900860824606886,7.0026608472174825,8.035232047958228,10.966561336612491,12.728947854189087,14.216429561075218
2890,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,66,"Alfa, R= 72.8",deg,Angle of attack of blade   1 at radius  72.77,2.898110008218787,13.513033866882324,-5.800215244293213,3.7213817812284264,-3.9898551535606384,2.9672876596450806,10.205238037109376,3.777954740026106,4.498060011559091,5.327911731565541,8.021681955324913,9.516353532169294,10.699203128876979
2891,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,67,"Alfa, R= 72.8",deg,Angle of attack of blade   2 at radius  72.77,2.8989933299645303,12.273599624633789,-5.760263919830322,3.6894338639544926,-3.9648509883880614,2.939948797225952,10.128335895538331,3.761638901661231,4.433296298632043,5.166781234245125,7.531079497709992,8.896753137623605,9.993285441335411
2892,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,68,"Alfa, R= 72.8",deg,Angle of attack of blade   3 at radius  72.77,2.9103137094358553,12.11545467376709,-5.657896518707275,3.703996638438747,-3.9544270420074463,2.907590866088867,10.117638511657718,3.7494971425432655,4.4141815535224875,5.134003986076014,7.436458909552229,8.772996800921607,9.850424585450588
2893,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,69,"Cl, R= 72.5",deg,Cl of blade   1 at radius  72.77,0.6850832883952639,1.7852652072906494,-0.3124449551105499,0.44370966713271576,-0.14118425399065018,0.7032181024551392,1.5066380178928376,0.38480417689933155,0.47222357437753026,0.5683143976286504,0.8696555781215708,1.0332308316803562,1.1620036498871902
2894,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,70,"Cl, R= 72.5",deg,Cl of blade   2 at radius  72.77,0.685344729255327,1.6957054138183594,-0.3320246636867523,0.4396857515247586,-0.13713590070605278,0.6999743580818176,1.498082982301712,0.38663806085677016,0.47226242755918835,0.5627467539199204,0.8434758070784476,0.9994950703590136,1.1234236628247651
2895,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,71,"Cl, R= 72.5",deg,Cl of blade   3 at radius  72.77,0.6865289222775517,1.6824064254760742,-0.29280635714530945,0.4413654220867331,-0.14167472332715988,0.7004863321781158,1.495046321153641,0.3833818224900132,0.4663613528373424,0.5532426612774338,0.8227336146911596,0.9739101117404592,1.094407836496833
2896,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,72,"Cd, R= 72.5",deg,Cd of blade   1 at radius  72.77,0.011315951718694222,0.04887617006897926,-0.00570293702185154,0.00451580910997268,0.0032722223503515125,0.009994751773774624,0.026784912776201975,0.016661965428685314,0.01872695710798514,0.020911528331282667,0.026895259771753645,0.030094432428433328,0.03270745154533817
2897,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,73,"Cd, R= 72.5",deg,Cd of blade   2 at radius  72.77,0.011298500881663237,0.041903406381607056,-0.008296196348965168,0.004497655990936939,0.0032873385585844516,0.00994614465162158,0.026586328558623796,0.016431288767268813,0.018353311381583665,0.020332124894640292,0.025478079421286156,0.028133046272206925,0.030297109045244453
2898,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,74,"Cd, R= 72.5",deg,Cd of blade   3 at radius  72.77,0.011320251402473515,0.03727782517671585,-0.009411598555743694,0.004446665968451791,0.0032389951311051846,0.009988699574023485,0.026332596540451066,0.016026549536517415,0.01774192782319675,0.01950642567795125,0.024172935285160763,0.02662523063624326,0.028632902591076398
2899,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,75,DLL inp   1:   1,-,DLL :  1 inpvec :   1  generator torque reference [nm],10384111.099608334,11367716.0,5799220.5,1391964.2688543699,5947916.025,10908607.5,11321837.13,543536.9536470941,952381.900858984,1350525.975760305,2295348.366943715,2740440.124634,3084178.298708369
2900,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,76,DLL inp   1:   2,-,DLL :  1 inpvec :   2  pitch angle reference of blade 1 [rad],0.16485559860724783,0.3680800497531891,0.0,0.13174235557284686,0.0,0.15369397401809692,0.3649571618437767,0.03511127741988258,0.06266666807836833,0.08917866306674585,0.15172105030146366,0.18114410685729757,0.20386555058393502
2901,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,77,DLL inp   1:   3,-,DLL :  1 inpvec :   3  pitch angle reference of blade 2 [rad],0.16485559860724783,0.3680800497531891,0.0,0.13174235557284686,0.0,0.15369397401809692,0.3649571618437767,0.03511127741988258,0.06266666807836833,0.08917866306674585,0.15172105030146366,0.18114410685729757,0.20386555058393502
2902,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,78,DLL inp   1:   4,-,DLL :  1 inpvec :   4  pitch angle reference of blade 3 [rad],0.16485559860724783,0.3680800497531891,0.0,0.13174235557284686,0.0,0.15369397401809692,0.3649571618437767,0.03511127741988258,0.06266666807836833,0.08917866306674585,0.15172105030146366,0.18114410685729757,0.20386555058393502
2903,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,79,DLL inp   1:   5,-,DLL :  1 inpvec :   5  power reference [w],9350404.5905125,10164865.0,4118185.0,1547424.8964528597,4267530.59,9983026.5,10117385.1,581268.4150930343,1030730.8643631662,1465370.247147154,2492423.7265249477,2975767.4745048475,3349026.2815449433
2904,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,80,DLL inp   1:   6,-,DLL :  1 inpvec :   6  filtered wind speed [m/s],14.577695737147332,22.327835083007812,7.066427707672119,4.402585475833505,7.158380937576294,13.411299705505371,22.10794471740723,1.445793138244286,2.595023357505178,3.6966101861594374,6.290672488893113,7.510631670040756,8.452713481884995
2905,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,81,DLL inp   1:   7,-,DLL :  1 inpvec :   7  filtered rotor speed [rad/s],0.8946893229166667,0.9632436037063599,0.7086156606674194,0.0480696503028913,0.7176395297050476,0.9065515100955963,0.9485488533973694,0.02557285471251667,0.04379736612050529,0.06182520569599148,0.10495964616849503,0.1253109041886488,0.1410287615326835
2906,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,82,DLL inp   1:   8,-,DLL :  1 inpvec :   8  filtered rotor speed error for torque [rad/s],-0.008310676544566804,0.06024358794093132,-0.19438436627388,0.04806964981229762,-0.18536048233509064,0.0035515089984983206,0.045548852533102036,0.02557285583493442,0.043797368042814776,0.06182520840956058,0.10495965077527715,0.12531090968866762,0.14102876772257458
2907,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,83,DLL inp   1:   9,-,DLL :  1 inpvec :   9  bandpass filtered rotor speed [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2908,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,84,DLL inp   1:  10,-,DLL :  1 inpvec :  10  proportional term of torque contr. [nm],-650525.0639845011,4714745.0,-15212759.0,3762212.128777705,-14508397.68,277965.40625,3564910.1950000003,2001363.866404719,3427637.116882966,4838518.581675384,8214274.301157129,9806989.424098792,11037088.765736153
2909,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,85,DLL inp   1:  11,-,DLL :  1 inpvec :  11  integral term of torque controller [nm],11033327.05345,20977852.0,5677425.0,2619890.41196415,6985484.415,10551916.0,20422777.42,1722612.5058176145,2748028.590577299,3772807.0722614713,6311817.486405265,7530743.457230023,8474493.616502302
2910,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,86,DLL inp   1:  12,-,DLL :  1 inpvec :  12  minimum limit of torque [nm],10178464.540958334,11367716.0,5799220.5,1541738.9830227294,5947916.025,10895504.0,11321679.09,723769.6623474678,1130483.733377936,1494160.1271018886,2343704.859399,2760755.1464404217,3092410.0167947058
2911,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,87,DLL inp   1:  13,-,DLL :  1 inpvec :  13  maximum limit of torque [nm],10609510.894233333,11656847.0,5799220.5,1225285.6764768194,5947859.535,10950051.0,11377218.290000001,568746.8265618952,1000777.9444220781,1420342.8104653608,2414523.889877315,2882730.7264822805,3244316.9689867757
2912,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,88,DLL inp   1:  14,-,DLL :  1 inpvec :  14  torque limit switch based on pitch [-],0.7901413725533523,1.0,0.0,0.39886610225107716,0.0,1.0,1.0,0.17741885686995515,0.27199895657814344,0.3518284881502485,0.5179867845544284,0.5894574298379612,0.6426223668667217
2913,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,89,DLL inp   1:  15,-,DLL :  1 inpvec :  15  filtered rotor speed error for pitch [rad/s],-0.008310676544566804,0.06024358794093132,-0.19438436627388,0.04806964981229762,-0.18536048233509064,0.0035515089984983206,0.045548852533102036,0.02557285583493442,0.043797368042814776,0.06182520840956058,0.10495965077527715,0.12531090968866762,0.14102876772257458
2914,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,90,DLL inp   1:  16,-,DLL :  1 inpvec :  16  power error for pitch [w],-655321.0744516233,134537.703125,-5869396.0,1555028.2300040526,-5737133.5,-14433.91259765625,94844.16765625004,573800.2097676673,1022656.608313595,1454771.6934534167,2474797.7113400553,2954730.1748637226,3325350.6993920105
2915,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,91,DLL inp   1:  17,-,DLL :  1 inpvec :  17  proportional term of pitch controller [rad],-0.017522453306927022,0.05782175064086914,-0.27112242579460144,0.06401099311965298,-0.2592578625679016,0.0020303709898144007,0.04301277738064533,0.031763445044619074,0.05612257019541605,0.07973037785273447,0.1355901130965637,0.16188412995716087,0.18218968168580008
2916,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,92,DLL inp   1:  18,-,DLL :  1 inpvec :  18  integral term of pitch controller [rad],0.18232963848172143,0.36258745193481445,-0.0036669946275651455,0.11754675548954788,0.0015728167432826012,0.17284408956766129,0.361957830786705,0.038708371735764885,0.06646448046179317,0.09233574432484787,0.1526017784273703,0.18111410004956557,0.20330468923402692
2917,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,93,DLL inp   1:  19,-,DLL :  1 inpvec :  19  minimum limit of pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2918,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,94,DLL inp   1:  20,-,DLL :  1 inpvec :  20  maximum limit of pitch [rad],1.4311699867248535,1.4311699867248535,1.4311699867248535,0.0,1.4311699867248535,1.4311699867248535,1.4311699867248535,,,,,,
2919,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,95,DLL inp   1:  21,-,DLL :  1 inpvec :  21  torque reference from dt dammper [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2920,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,96,DLL inp   1:  22,-,DLL :  1 inpvec :  22  status signal [-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2921,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,97,DLL inp   1:  23,-,DLL :  1 inpvec :  23  total added pitch rate [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2922,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,98,DLL inp   1:  24,-,DLL :  1 inpvec :  24  filtered mean pitch for gain sch [rad],0.160562093661817,0.3627530634403229,0.0,0.1306494053711567,0.0,0.15501566976308823,0.3621640455722809,0.03428952332012456,0.06166757530676314,0.08786348325818928,0.14952491108300317,0.17852250297128372,0.20091513413227527
2923,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,99,DLL inp   1:  25,-,DLL :  1 inpvec :  25  flag for mechnical brake [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2924,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,100,DLL inp   1:  26,-,DLL :  1 inpvec :  26  flag for emergency pitch stop [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2925,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,101,DLL inp   1:  27,-,DLL :  1 inpvec :  27  lp filtered acceleration level [m/s^2],0.2012464024335146,0.44517308473587036,0.10979489982128143,0.061233172538336524,0.12232301108539105,0.18114542961120605,0.41840170800685894,0.04094845010702924,0.0637028978164192,0.0854132846756749,0.13898607964373036,0.16526912807758615,0.18581699545238475
2926,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,102,DLL inp   1:  31,-,DLL :  1 inpvec :  31  monitored average of reference pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2927,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,103,DLL inp   1:  32,-,DLL :  1 inpvec :  32  monitored ave. of actual pitch (blade 1) [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2928,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,104,DLL inp   2:   1,-,DLL :  2 inpvec :   1  mgen lss [nm],-11046811.9641,-6169384.0,-12093047.0,1480967.7624149232,-12044486.6,-11604903.5,-6326865.734999999,578204.6050772611,1013126.3333135549,1436664.6705829636,2441749.3366700048,2915229.754609627,3280892.0961616496
2929,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,105,DLL inp   2:   2,-,DLL :  2 inpvec :   2  pelec [w],9350313.573716667,10167233.0,4118441.25,1547535.487226725,4268064.99,9982753.0,10119014.19,581532.5037988813,1031094.5016395077,1465882.1888279298,2493294.183681321,2976806.7352172383,3350195.8996246257
2930,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,106,DLL inp   2:   3,-,DLL :  2 inpvec :   3  mframe [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2931,res_turb/tca/group7_3B_design_A4_turb_tca_08.0_44597.hdf5,group7_3B_design_A4_turb_tca_08.0_44597.hdf5,.,107,DLL inp   2:   4,-,DLL :  2 inpvec :   4  mgen hss [nm],-11046811.9641,-6169384.0,-12093047.0,1480967.7624149232,-12044486.6,-11604903.5,-6326865.734999999,578204.6050772611,1013126.3333135549,1436664.6705829636,2441749.3366700048,2915229.754609627,3280892.0961616496
