,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
2955,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,18,"WSP gl. coo.,Vdir_hor",deg,"Free wind speed Vdir_hor, gl. coo, of gl. pos    0.00,   0.00,-119.00",0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2956,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,19,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:   1 coo: tower  tower base,91930.24618007813,92756.4921875,91129.390625,308.22180480409986,91236.88296875,91928.60546875,92632.17265625,415.4795642709443,543.4337702635235,646.327334420215,860.6351560851814,956.4499470533801,1030.3184261481977
2957,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,20,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:   1 coo: tower  tower base,11883.617427539062,14714.9892578125,8996.21484375,1101.8271358410504,9382.962744140625,11885.9833984375,14358.427734375,1480.2206149454003,1934.6348133846475,2298.8437068301487,3051.9854011746606,3385.4829115241805,3640.814006729124
2958,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,21,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:   1 coo: tower  tower base,2035.009044165039,2095.35302734375,1972.001220703125,25.73281554774818,1982.667911376953,2034.7340087890625,2087.3460986328123,37.70788770933258,46.407984386769826,53.13060398491187,67.10009302661184,73.59734026623279,78.76275802117792
2959,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,22,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,-4866.452800146484,-4802.064453125,-4927.2646484375,22.980396206417485,-4916.44392578125,-4866.703125,-4816.623647460938,33.22310133664201,41.855915974212635,48.76624300685351,63.76480900212242,70.90980635703878,76.59309639645163
2960,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,23,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,12248.503480322266,12314.7138671875,12182.47265625,25.561862657371833,12190.049365234376,12248.53662109375,12305.857783203124,34.37297563262676,44.92432887665169,53.39008025013911,70.92091377247479,78.68299866846864,84.61747493419782
2961,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,24,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,2035.0087872314452,2095.234619140625,1972.125732421875,25.673214974911765,1982.7470703125,2034.73876953125,2087.243444824219,37.61504137108561,46.29917425484951,53.01084303430483,66.9606550656719,73.44867578476665,78.60591851655576
2962,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,25,Mx coo: shaft,kNm,MomentMx Mbdy:shaft nodenr:   4 coo: shaft  main bearing,87.8283019875206,8544.8212890625,-8498.5947265625,6018.481780745469,-8474.478515625,151.59600067138672,8520.635380859374,6069.024506100743,7853.451014609286,9168.287042269141,11566.925380739265,12499.145845196503,13162.094114131081
2963,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,26,My coo: shaft,kNm,MomentMy Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-36.420574696350094,8529.1201171875,-8519.9638671875,6006.0192163754,-8492.126953125,-62.672637939453125,8503.3330078125,6091.3441780729845,7876.175749042702,9189.422076148621,11582.002441090988,12511.282324797621,13172.176843746254
2964,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,27,Mz coo: shaft,kNm,MomentMz Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-12352.218235644532,-12348.154296875,-12356.1201171875,1.4903505374902892,-12355.532265625,-12352.2294921875,-12348.859375,2.103672384276311,2.7328637290723843,3.2371847493347734,4.284229773510361,4.7500089194321005,5.107237832192636
2965,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,28,Mx coo: hub1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,-17390.141354882813,-16534.25390625,-18248.740234375,593.9678042262569,-18239.79375,-17386.037109375,-16549.0078125,600.2400215915779,776.2122453839152,905.732669470033,1141.837664602536,1233.60269660758,1298.8901315997402
2966,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,29,My coo: hub1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,3947.7873287829934,16129.8037109375,-8307.4443359375,8626.769143766369,-8298.11328125,3968.985107421875,16121.2255859375,8733.649467960287,11292.402527543814,13174.935987947963,16604.177588634768,17935.831172230803,18882.764825963208
2967,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,30,Mz coo: hub1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,11.46120776272097,83.43582153320312,-74.85350036621094,55.89592694319549,-74.53469215393066,18.57429313659668,83.29441833496094,56.53767377572203,73.10614138076012,85.29800153612602,107.51363089539423,116.14386613984824,122.28229602856874
2968,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,31,Mx coo: hub2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,-17375.78696875,-16539.5234375,-18249.609375,595.1347642679839,-18239.61548828125,-17357.01953125,-16549.87814453125,598.7078537053652,774.9611008757759,904.8626901170269,1141.8310832645266,1233.925951656611,1299.4303197829634
2969,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,32,My coo: hub2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,4002.2099167960228,16130.40625,-8307.943359375,8636.668230412184,-8298.248046875,4075.9007568359375,16121.45703125,8715.96240482901,11273.110177633935,13155.921144723588,16589.57335531147,17924.407069532754,18874.022191850872
2970,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,33,Mz coo: hub2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,11.77965800489448,83.44651794433594,-74.90904235839844,55.95099185206729,-74.5488052368164,19.179646492004395,83.2967179107666,56.44441059181546,73.01601575950419,85.2208262644192,107.48374867362288,116.13878565378064,122.29545075128364
2971,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,34,Mx coo: hub3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,-17389.411565527345,-16537.099609375,-18251.333984375,593.7842830459402,-18240.11185546875,-17384.212890625,-16549.52330078125,602.0949940415337,778.5767622350666,908.4567289939351,1145.168851305924,1237.1467684581255,1302.5752222530343
2972,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,35,My coo: hub3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,3775.4936462219716,16129.5927734375,-8308.1767578125,8648.837297436003,-8298.2184765625,3614.743896484375,16120.6435546875,8699.125416488969,11258.50050421205,13144.587240861774,16585.019357931895,17921.870686716997,18872.49741362803
